query_index	selectivity	bucket	centroid_margin	truth_list_count	nprobe_50	nprobe_90	nprobe_95	nprobe_100	maximum_truth_list_rank	nprobe	truth_list_recall	candidates_visited	matching_candidates	database_fraction
79	0.030446666666666667	medium	0.00037014484	9	20	47	55	55	55	16	0.4	2689	40	0.008963333333333334
79	0.030446666666666667	medium	0.00037014484	9	20	47	55	55	55	32	0.7	4935	86	0.01645
79	0.030446666666666667	medium	0.00037014484	9	20	47	55	55	55	64	1.0	10421	205	0.034736666666666666
79	0.030446666666666667	medium	0.00037014484	9	20	47	55	55	55	128	1.0	21383	615	0.07127666666666667
79	0.030446666666666667	medium	0.00037014484	9	20	47	55	55	55	256	1.0	48932	1731	0.16310666666666668
79	0.030446666666666667	medium	0.00037014484	9	20	47	55	55	55	384	1.0	83429	3121	0.27809666666666666
79	0.030446666666666667	medium	0.00037014484	9	20	47	55	55	55	512	1.0	125058	4743	0.41686
79	0.030446666666666667	medium	0.00037014484	9	20	47	55	55	55	768	1.0	209944	7234	0.6998133333333333
79	0.030446666666666667	medium	0.00037014484	9	20	47	55	55	55	1024	1.0	300000	9134	1.0
80	0.5782933333333333	broad	0.023354888	2	1	2	2	2	2	1	0.6	255	92	0.00085
80	0.5782933333333333	broad	0.023354888	2	1	2	2	2	2	2	1.0	363	160	0.00121
80	0.5782933333333333	broad	0.023354888	2	1	2	2	2	2	4	1.0	584	315	0.0019466666666666666
80	0.5782933333333333	broad	0.023354888	2	1	2	2	2	2	8	1.0	1304	735	0.004346666666666667
80	0.5782933333333333	broad	0.023354888	2	1	2	2	2	2	16	1.0	2341	1338	0.007803333333333333
80	0.5782933333333333	broad	0.023354888	2	1	2	2	2	2	32	1.0	5477	3049	0.018256666666666668
80	0.5782933333333333	broad	0.023354888	2	1	2	2	2	2	64	1.0	11625	6179	0.03875
80	0.5782933333333333	broad	0.023354888	2	1	2	2	2	2	128	1.0	26072	13317	0.08690666666666666
80	0.5782933333333333	broad	0.023354888	2	1	2	2	2	2	256	1.0	54563	27631	0.18187666666666666
80	0.5782933333333333	broad	0.023354888	2	1	2	2	2	2	384	1.0	88407	45910	0.29469
80	0.5782933333333333	broad	0.023354888	2	1	2	2	2	2	512	1.0	132158	70254	0.4405266666666667
80	0.5782933333333333	broad	0.023354888	2	1	2	2	2	2	768	1.0	214392	118758	0.71464
80	0.5782933333333333	broad	0.023354888	2	1	2	2	2	2	1024	1.0	300000	173488	1.0
81	0.5782933333333333	broad	0.0057598352	4	1	9	44	44	44	1	0.7	259	165	0.0008633333333333334
81	0.5782933333333333	broad	0.0057598352	4	1	9	44	44	44	2	0.7	374	220	0.0012466666666666668
81	0.5782933333333333	broad	0.0057598352	4	1	9	44	44	44	4	0.8	707	423	0.0023566666666666666
81	0.5782933333333333	broad	0.0057598352	4	1	9	44	44	44	8	0.8	1184	661	0.003946666666666667
81	0.5782933333333333	broad	0.0057598352	4	1	9	44	44	44	16	0.9	2718	1402	0.00906
81	0.5782933333333333	broad	0.0057598352	4	1	9	44	44	44	32	0.9	5997	3172	0.01999
81	0.5782933333333333	broad	0.0057598352	4	1	9	44	44	44	64	1.0	11671	6017	0.03890333333333333
81	0.5782933333333333	broad	0.0057598352	4	1	9	44	44	44	128	1.0	23217	11485	0.07739
81	0.5782933333333333	broad	0.0057598352	4	1	9	44	44	44	256	1.0	52676	25051	0.17558666666666667
81	0.5782933333333333	broad	0.0057598352	4	1	9	44	44	44	384	1.0	87230	43703	0.2907666666666667
81	0.5782933333333333	broad	0.0057598352	4	1	9	44	44	44	512	1.0	123741	63363	0.41247
81	0.5782933333333333	broad	0.0057598352	4	1	9	44	44	44	768	1.0	209620	113654	0.6987333333333333
81	0.5782933333333333	broad	0.0057598352	4	1	9	44	44	44	1024	1.0	300000	173488	1.0
82	0.030446666666666667	medium	0.027914643	5	3	7	14	14	14	1	0.4	248	9	0.0008266666666666666
82	0.030446666666666667	medium	0.027914643	5	3	7	14	14	14	2	0.4	458	14	0.0015266666666666666
82	0.030446666666666667	medium	0.027914643	5	3	7	14	14	14	4	0.7	782	31	0.002606666666666667
82	0.030446666666666667	medium	0.027914643	5	3	7	14	14	14	8	0.9	1845	57	0.00615
82	0.030446666666666667	medium	0.027914643	5	3	7	14	14	14	16	1.0	3881	118	0.012936666666666667
82	0.030446666666666667	medium	0.027914643	5	3	7	14	14	14	32	1.0	7432	218	0.024773333333333335
82	0.030446666666666667	medium	0.027914643	5	3	7	14	14	14	64	1.0	14744	494	0.049146666666666665
82	0.030446666666666667	medium	0.027914643	5	3	7	14	14	14	128	1.0	29749	964	0.09916333333333334
82	0.030446666666666667	medium	0.027914643	5	3	7	14	14	14	256	1.0	61865	2084	0.20621666666666666
82	0.030446666666666667	medium	0.027914643	5	3	7	14	14	14	384	1.0	98734	3734	0.3291133333333333
82	0.030446666666666667	medium	0.027914643	5	3	7	14	14	14	512	1.0	139069	5632	0.4635633333333333
82	0.030446666666666667	medium	0.027914643	5	3	7	14	14	14	768	1.0	221475	8279	0.73825
82	0.030446666666666667	medium	0.027914643	5	3	7	14	14	14	1024	1.0	300000	9134	1.0
83	0.0918	medium	0.06372869	4	3	22	22	22	22	1	0.3	210	16	0.0007
83	0.0918	medium	0.06372869	4	3	22	22	22	22	2	0.4	367	25	0.0012233333333333334
83	0.0918	medium	0.06372869	4	3	22	22	22	22	4	0.7	732	54	0.00244
83	0.0918	medium	0.06372869	4	3	22	22	22	22	8	0.7	1505	141	0.005016666666666667
83	0.0918	medium	0.06372869	4	3	22	22	22	22	16	0.7	3195	223	0.01065
83	0.0918	medium	0.06372869	4	3	22	22	22	22	32	1.0	6125	514	0.020416666666666666
83	0.0918	medium	0.06372869	4	3	22	22	22	22	64	1.0	12655	1209	0.04218333333333334
83	0.0918	medium	0.06372869	4	3	22	22	22	22	128	1.0	24659	2722	0.08219666666666667
83	0.0918	medium	0.06372869	4	3	22	22	22	22	256	1.0	54788	5825	0.18262666666666666
83	0.0918	medium	0.06372869	4	3	22	22	22	22	384	1.0	89153	9295	0.29717666666666664
83	0.0918	medium	0.06372869	4	3	22	22	22	22	512	1.0	124872	13450	0.41624
83	0.0918	medium	0.06372869	4	3	22	22	22	22	768	1.0	213547	21963	0.7118233333333334
83	0.0918	medium	0.06372869	4	3	22	22	22	22	1024	1.0	300000	27540	1.0
84	0.0918	medium	0.03631133	6	2	48	92	92	92	1	0.1	180	18	0.0006
84	0.0918	medium	0.03631133	6	2	48	92	92	92	2	0.6	485	59	0.0016166666666666666
84	0.0918	medium	0.03631133	6	2	48	92	92	92	4	0.7	888	90	0.00296
84	0.0918	medium	0.03631133	6	2	48	92	92	92	8	0.7	1814	189	0.006046666666666666
84	0.0918	medium	0.03631133	6	2	48	92	92	92	16	0.7	3116	319	0.010386666666666667
84	0.0918	medium	0.03631133	6	2	48	92	92	92	32	0.8	5260	556	0.017533333333333335
84	0.0918	medium	0.03631133	6	2	48	92	92	92	64	0.9	11648	1263	0.03882666666666667
84	0.0918	medium	0.03631133	6	2	48	92	92	92	128	1.0	24647	2923	0.08215666666666667
84	0.0918	medium	0.03631133	6	2	48	92	92	92	256	1.0	54647	6658	0.18215666666666666
84	0.0918	medium	0.03631133	6	2	48	92	92	92	384	1.0	90048	10975	0.30016
84	0.0918	medium	0.03631133	6	2	48	92	92	92	512	1.0	126271	14856	0.42090333333333335
84	0.0918	medium	0.03631133	6	2	48	92	92	92	768	1.0	208633	22105	0.6954433333333333
84	0.0918	medium	0.03631133	6	2	48	92	92	92	1024	1.0	300000	27540	1.0
85	0.2908733333333333	broad	0.07871455	3	1	3	5	5	5	1	0.7	210	51	0.0007
85	0.2908733333333333	broad	0.07871455	3	1	3	5	5	5	2	0.7	367	102	0.0012233333333333334
85	0.2908733333333333	broad	0.07871455	3	1	3	5	5	5	4	0.9	732	240	0.00244
85	0.2908733333333333	broad	0.07871455	3	1	3	5	5	5	8	1.0	1420	423	0.004733333333333333
85	0.2908733333333333	broad	0.07871455	3	1	3	5	5	5	16	1.0	3281	992	0.010936666666666667
85	0.2908733333333333	broad	0.07871455	3	1	3	5	5	5	32	1.0	5846	1750	0.019486666666666666
85	0.2908733333333333	broad	0.07871455	3	1	3	5	5	5	64	1.0	11939	3730	0.03979666666666667
85	0.2908733333333333	broad	0.07871455	3	1	3	5	5	5	128	1.0	24440	8193	0.08146666666666667
85	0.2908733333333333	broad	0.07871455	3	1	3	5	5	5	256	1.0	53948	18329	0.17982666666666666
85	0.2908733333333333	broad	0.07871455	3	1	3	5	5	5	384	1.0	88633	29677	0.29544333333333334
85	0.2908733333333333	broad	0.07871455	3	1	3	5	5	5	512	1.0	130222	42527	0.4340733333333333
85	0.2908733333333333	broad	0.07871455	3	1	3	5	5	5	768	1.0	211319	66170	0.7043966666666667
85	0.2908733333333333	broad	0.07871455	3	1	3	5	5	5	1024	1.0	300000	87262	1.0
86	0.5782933333333333	broad	0.0031251907	3	3	5	5	5	5	1	0.1	245	151	0.0008166666666666667
86	0.5782933333333333	broad	0.0031251907	3	3	5	5	5	5	2	0.1	354	209	0.00118
86	0.5782933333333333	broad	0.0031251907	3	3	5	5	5	5	4	0.5	683	425	0.002276666666666667
86	0.5782933333333333	broad	0.0031251907	3	3	5	5	5	5	8	1.0	1441	883	0.004803333333333333
86	0.5782933333333333	broad	0.0031251907	3	3	5	5	5	5	16	1.0	2664	1599	0.00888
86	0.5782933333333333	broad	0.0031251907	3	3	5	5	5	5	32	1.0	5323	3291	0.017743333333333333
86	0.5782933333333333	broad	0.0031251907	3	3	5	5	5	5	64	1.0	9514	5491	0.031713333333333336
86	0.5782933333333333	broad	0.0031251907	3	3	5	5	5	5	128	1.0	21539	11873	0.07179666666666666
86	0.5782933333333333	broad	0.0031251907	3	3	5	5	5	5	256	1.0	49778	26563	0.16592666666666667
86	0.5782933333333333	broad	0.0031251907	3	3	5	5	5	5	384	1.0	82670	44211	0.2755666666666667
86	0.5782933333333333	broad	0.0031251907	3	3	5	5	5	5	512	1.0	124387	67634	0.41462333333333334
86	0.5782933333333333	broad	0.0031251907	3	3	5	5	5	5	768	1.0	215610	123855	0.7187
86	0.5782933333333333	broad	0.0031251907	3	3	5	5	5	5	1024	1.0	300000	173488	1.0
87	0.5782933333333333	broad	0.030331671	4	1	21	25	25	25	1	0.5	149	104	0.0004966666666666666
87	0.5782933333333333	broad	0.030331671	4	1	21	25	25	25	2	0.5	394	255	0.0013133333333333332
87	0.5782933333333333	broad	0.030331671	4	1	21	25	25	25	4	0.8	765	467	0.00255
87	0.5782933333333333	broad	0.030331671	4	1	21	25	25	25	8	0.8	1451	797	0.004836666666666667
87	0.5782933333333333	broad	0.030331671	4	1	21	25	25	25	16	0.8	2807	1589	0.009356666666666666
87	0.5782933333333333	broad	0.030331671	4	1	21	25	25	25	32	1.0	4883	2777	0.016276666666666665
87	0.5782933333333333	broad	0.030331671	4	1	21	25	25	25	64	1.0	10569	5666	0.03523
87	0.5782933333333333	broad	0.030331671	4	1	21	25	25	25	128	1.0	21286	11064	0.07095333333333333
87	0.5782933333333333	broad	0.030331671	4	1	21	25	25	25	256	1.0	49171	26365	0.16390333333333335
87	0.5782933333333333	broad	0.030331671	4	1	21	25	25	25	384	1.0	81671	46354	0.2722366666666667
87	0.5782933333333333	broad	0.030331671	4	1	21	25	25	25	512	1.0	123300	72779	0.411
87	0.5782933333333333	broad	0.030331671	4	1	21	25	25	25	768	1.0	211435	123884	0.7047833333333333
87	0.5782933333333333	broad	0.030331671	4	1	21	25	25	25	1024	1.0	300000	173488	1.0
88	0.5782933333333333	broad	0.039211214	6	5	7	11	11	11	1	0.3	178	97	0.0005933333333333333
88	0.5782933333333333	broad	0.039211214	6	5	7	11	11	11	2	0.3	341	216	0.0011366666666666667
88	0.5782933333333333	broad	0.039211214	6	5	7	11	11	11	4	0.4	761	413	0.0025366666666666667
88	0.5782933333333333	broad	0.039211214	6	5	7	11	11	11	8	0.9	1304	667	0.004346666666666667
88	0.5782933333333333	broad	0.039211214	6	5	7	11	11	11	16	1.0	2518	1213	0.008393333333333333
88	0.5782933333333333	broad	0.039211214	6	5	7	11	11	11	32	1.0	4899	2488	0.01633
88	0.5782933333333333	broad	0.039211214	6	5	7	11	11	11	64	1.0	11133	5555	0.03711
88	0.5782933333333333	broad	0.039211214	6	5	7	11	11	11	128	1.0	25525	11956	0.08508333333333333
88	0.5782933333333333	broad	0.039211214	6	5	7	11	11	11	256	1.0	52637	24818	0.17545666666666668
88	0.5782933333333333	broad	0.039211214	6	5	7	11	11	11	384	1.0	86706	44724	0.28902
88	0.5782933333333333	broad	0.039211214	6	5	7	11	11	11	512	1.0	127122	68236	0.42374
88	0.5782933333333333	broad	0.039211214	6	5	7	11	11	11	768	1.0	210714	118097	0.70238
88	0.5782933333333333	broad	0.039211214	6	5	7	11	11	11	1024	1.0	300000	173488	1.0
89	0.2908733333333333	broad	0.020537734	6	2	37	65	65	65	1	0.3	192	60	0.00064
89	0.2908733333333333	broad	0.020537734	6	2	37	65	65	65	2	0.6	481	175	0.0016033333333333333
89	0.2908733333333333	broad	0.020537734	6	2	37	65	65	65	4	0.6	1051	379	0.003503333333333333
89	0.2908733333333333	broad	0.020537734	6	2	37	65	65	65	8	0.8	1695	584	0.00565
89	0.2908733333333333	broad	0.020537734	6	2	37	65	65	65	16	0.8	2618	878	0.008726666666666667
89	0.2908733333333333	broad	0.020537734	6	2	37	65	65	65	32	0.8	5490	1799	0.0183
89	0.2908733333333333	broad	0.020537734	6	2	37	65	65	65	64	0.9	12267	3899	0.04089
89	0.2908733333333333	broad	0.020537734	6	2	37	65	65	65	128	1.0	23712	8248	0.07904
89	0.2908733333333333	broad	0.020537734	6	2	37	65	65	65	256	1.0	53365	19259	0.17788333333333334
89	0.2908733333333333	broad	0.020537734	6	2	37	65	65	65	384	1.0	85038	28668	0.28346
89	0.2908733333333333	broad	0.020537734	6	2	37	65	65	65	512	1.0	123755	39816	0.41251666666666664
89	0.2908733333333333	broad	0.020537734	6	2	37	65	65	65	768	1.0	212197	63607	0.7073233333333333
89	0.2908733333333333	broad	0.020537734	6	2	37	65	65	65	1024	1.0	300000	87262	1.0
90	0.0918	medium	0.0036085248	6	2	15	32	32	32	1	0.1	212	33	0.0007066666666666666
90	0.0918	medium	0.0036085248	6	2	15	32	32	32	2	0.5	420	52	0.0014
90	0.0918	medium	0.0036085248	6	2	15	32	32	32	4	0.5	795	72	0.00265
90	0.0918	medium	0.0036085248	6	2	15	32	32	32	8	0.6	1609	129	0.005363333333333334
90	0.0918	medium	0.0036085248	6	2	15	32	32	32	16	0.9	3128	342	0.010426666666666667
90	0.0918	medium	0.0036085248	6	2	15	32	32	32	32	1.0	6858	810	0.02286
90	0.0918	medium	0.0036085248	6	2	15	32	32	32	64	1.0	12676	1477	0.04225333333333333
90	0.0918	medium	0.0036085248	6	2	15	32	32	32	128	1.0	25403	2724	0.08467666666666666
90	0.0918	medium	0.0036085248	6	2	15	32	32	32	256	1.0	54411	5759	0.18137
90	0.0918	medium	0.0036085248	6	2	15	32	32	32	384	1.0	91083	9179	0.30361
90	0.0918	medium	0.0036085248	6	2	15	32	32	32	512	1.0	131160	13067	0.4372
90	0.0918	medium	0.0036085248	6	2	15	32	32	32	768	1.0	212319	20977	0.70773
90	0.0918	medium	0.0036085248	6	2	15	32	32	32	1024	1.0	300000	27540	1.0
91	0.2908733333333333	broad	0.0027924776	6	3	54	70	70	70	1	0.4	255	107	0.00085
91	0.2908733333333333	broad	0.0027924776	6	3	54	70	70	70	2	0.4	364	144	0.0012133333333333334
91	0.2908733333333333	broad	0.0027924776	6	3	54	70	70	70	4	0.7	717	236	0.00239
91	0.2908733333333333	broad	0.0027924776	6	3	54	70	70	70	8	0.8	1335	411	0.00445
91	0.2908733333333333	broad	0.0027924776	6	3	54	70	70	70	16	0.8	2407	726	0.008023333333333334
91	0.2908733333333333	broad	0.0027924776	6	3	54	70	70	70	32	0.8	4997	1491	0.016656666666666667
91	0.2908733333333333	broad	0.0027924776	6	3	54	70	70	70	64	0.9	10844	3422	0.03614666666666667
91	0.2908733333333333	broad	0.0027924776	6	3	54	70	70	70	128	1.0	23480	7554	0.07826666666666666
91	0.2908733333333333	broad	0.0027924776	6	3	54	70	70	70	256	1.0	53537	17804	0.17845666666666668
91	0.2908733333333333	broad	0.0027924776	6	3	54	70	70	70	384	1.0	88417	28325	0.29472333333333334
91	0.2908733333333333	broad	0.0027924776	6	3	54	70	70	70	512	1.0	128417	38849	0.42805666666666664
91	0.2908733333333333	broad	0.0027924776	6	3	54	70	70	70	768	1.0	211899	60495	0.70633
91	0.2908733333333333	broad	0.0027924776	6	3	54	70	70	70	1024	1.0	300000	87262	1.0
92	0.0918	medium	0.03223467	6	4	42	77	77	77	1	0.1	259	19	0.0008633333333333334
92	0.0918	medium	0.03223467	6	4	42	77	77	77	2	0.2	334	35	0.0011133333333333334
92	0.0918	medium	0.03223467	6	4	42	77	77	77	4	0.7	812	91	0.0027066666666666667
92	0.0918	medium	0.03223467	6	4	42	77	77	77	8	0.7	1490	174	0.004966666666666667
92	0.0918	medium	0.03223467	6	4	42	77	77	77	16	0.8	3032	287	0.010106666666666667
92	0.0918	medium	0.03223467	6	4	42	77	77	77	32	0.8	6342	569	0.02114
92	0.0918	medium	0.03223467	6	4	42	77	77	77	64	0.9	12540	1308	0.0418
92	0.0918	medium	0.03223467	6	4	42	77	77	77	128	1.0	24783	2972	0.08261
92	0.0918	medium	0.03223467	6	4	42	77	77	77	256	1.0	56635	6915	0.18878333333333333
92	0.0918	medium	0.03223467	6	4	42	77	77	77	384	1.0	90620	11024	0.30206666666666665
92	0.0918	medium	0.03223467	6	4	42	77	77	77	512	1.0	129876	15336	0.43292
92	0.0918	medium	0.03223467	6	4	42	77	77	77	768	1.0	216966	24020	0.72322
92	0.0918	medium	0.03223467	6	4	42	77	77	77	1024	1.0	300000	27540	1.0
93	0.0918	medium	0.0069729686	7	3	26	31	31	31	1	0.1	115	12	0.00038333333333333334
93	0.0918	medium	0.0069729686	7	3	26	31	31	31	2	0.2	391	60	0.0013033333333333334
93	0.0918	medium	0.0069729686	7	3	26	31	31	31	4	0.7	799	115	0.0026633333333333335
93	0.0918	medium	0.0069729686	7	3	26	31	31	31	8	0.7	1257	164	0.00419
93	0.0918	medium	0.0069729686	7	3	26	31	31	31	16	0.7	2861	381	0.009536666666666667
93	0.0918	medium	0.0069729686	7	3	26	31	31	31	32	1.0	5715	696	0.01905
93	0.0918	medium	0.0069729686	7	3	26	31	31	31	64	1.0	12238	1412	0.040793333333333334
93	0.0918	medium	0.0069729686	7	3	26	31	31	31	128	1.0	25235	3004	0.08411666666666667
93	0.0918	medium	0.0069729686	7	3	26	31	31	31	256	1.0	55457	6758	0.18485666666666667
93	0.0918	medium	0.0069729686	7	3	26	31	31	31	384	1.0	89827	10848	0.2994233333333333
93	0.0918	medium	0.0069729686	7	3	26	31	31	31	512	1.0	127637	14933	0.42545666666666665
93	0.0918	medium	0.0069729686	7	3	26	31	31	31	768	1.0	215175	23552	0.71725
93	0.0918	medium	0.0069729686	7	3	26	31	31	31	1024	1.0	300000	27540	1.0
94	0.0918	medium	0.00045752525	5	1	36	74	74	74	1	0.6	305	41	0.0010166666666666666
94	0.0918	medium	0.00045752525	5	1	36	74	74	74	2	0.7	485	59	0.0016166666666666666
94	0.0918	medium	0.00045752525	5	1	36	74	74	74	4	0.8	876	119	0.00292
94	0.0918	medium	0.00045752525	5	1	36	74	74	74	8	0.8	1551	220	0.00517
94	0.0918	medium	0.00045752525	5	1	36	74	74	74	16	0.8	2625	394	0.00875
94	0.0918	medium	0.00045752525	5	1	36	74	74	74	32	0.8	6252	790	0.02084
94	0.0918	medium	0.00045752525	5	1	36	74	74	74	64	0.9	13556	1762	0.04518666666666667
94	0.0918	medium	0.00045752525	5	1	36	74	74	74	128	1.0	25182	3324	0.08394
94	0.0918	medium	0.00045752525	5	1	36	74	74	74	256	1.0	59316	7625	0.19772
94	0.0918	medium	0.00045752525	5	1	36	74	74	74	384	1.0	95318	11569	0.31772666666666666
94	0.0918	medium	0.00045752525	5	1	36	74	74	74	512	1.0	131299	15381	0.43766333333333335
94	0.0918	medium	0.00045752525	5	1	36	74	74	74	768	1.0	212180	22730	0.7072666666666667
94	0.0918	medium	0.00045752525	5	1	36	74	74	74	1024	1.0	300000	27540	1.0
95	0.0918	medium	0.03471005	2	1	4	4	4	4	1	0.8	259	19	0.0008633333333333334
95	0.0918	medium	0.03471005	2	1	4	4	4	4	2	0.8	412	31	0.0013733333333333334
95	0.0918	medium	0.03471005	2	1	4	4	4	4	4	1.0	946	87	0.0031533333333333335
95	0.0918	medium	0.03471005	2	1	4	4	4	4	8	1.0	1386	113	0.00462
95	0.0918	medium	0.03471005	2	1	4	4	4	4	16	1.0	2372	212	0.007906666666666666
95	0.0918	medium	0.03471005	2	1	4	4	4	4	32	1.0	5780	582	0.019266666666666668
95	0.0918	medium	0.03471005	2	1	4	4	4	4	64	1.0	11488	1206	0.03829333333333333
95	0.0918	medium	0.03471005	2	1	4	4	4	4	128	1.0	23378	2637	0.07792666666666667
95	0.0918	medium	0.03471005	2	1	4	4	4	4	256	1.0	52453	5775	0.17484333333333332
95	0.0918	medium	0.03471005	2	1	4	4	4	4	384	1.0	91181	9257	0.3039366666666667
95	0.0918	medium	0.03471005	2	1	4	4	4	4	512	1.0	130922	13529	0.43640666666666666
95	0.0918	medium	0.03471005	2	1	4	4	4	4	768	1.0	212515	21506	0.7083833333333334
95	0.0918	medium	0.03471005	2	1	4	4	4	4	1024	1.0	300000	27540	1.0
96	0.5782933333333333	broad	0.0822736	3	1	2	21	21	21	1	0.8	210	137	0.0007
96	0.5782933333333333	broad	0.0822736	3	1	2	21	21	21	2	0.9	458	295	0.0015266666666666666
96	0.5782933333333333	broad	0.0822736	3	1	2	21	21	21	4	0.9	591	380	0.00197
96	0.5782933333333333	broad	0.0822736	3	1	2	21	21	21	8	0.9	1363	863	0.004543333333333333
96	0.5782933333333333	broad	0.0822736	3	1	2	21	21	21	16	0.9	2710	1571	0.009033333333333334
96	0.5782933333333333	broad	0.0822736	3	1	2	21	21	21	32	1.0	5707	3455	0.019023333333333333
96	0.5782933333333333	broad	0.0822736	3	1	2	21	21	21	64	1.0	11476	5913	0.038253333333333334
96	0.5782933333333333	broad	0.0822736	3	1	2	21	21	21	128	1.0	24558	11969	0.08186
96	0.5782933333333333	broad	0.0822736	3	1	2	21	21	21	256	1.0	55026	25745	0.18342
96	0.5782933333333333	broad	0.0822736	3	1	2	21	21	21	384	1.0	92576	45616	0.3085866666666667
96	0.5782933333333333	broad	0.0822736	3	1	2	21	21	21	512	1.0	129509	66468	0.4316966666666667
96	0.5782933333333333	broad	0.0822736	3	1	2	21	21	21	768	1.0	213319	115126	0.7110633333333334
96	0.5782933333333333	broad	0.0822736	3	1	2	21	21	21	1024	1.0	300000	173488	1.0
97	0.0918	medium	0.018949747	8	17	98	162	162	162	1	0.2	75	16	0.00025
97	0.0918	medium	0.018949747	8	17	98	162	162	162	2	0.2	253	34	0.0008433333333333333
97	0.0918	medium	0.018949747	8	17	98	162	162	162	4	0.2	452	52	0.0015066666666666666
97	0.0918	medium	0.018949747	8	17	98	162	162	162	8	0.2	1238	91	0.0041266666666666665
97	0.0918	medium	0.018949747	8	17	98	162	162	162	16	0.4	3152	284	0.010506666666666666
97	0.0918	medium	0.018949747	8	17	98	162	162	162	32	0.6	5952	603	0.01984
97	0.0918	medium	0.018949747	8	17	98	162	162	162	64	0.6	12244	1308	0.04081333333333333
97	0.0918	medium	0.018949747	8	17	98	162	162	162	128	0.9	26318	2979	0.08772666666666666
97	0.0918	medium	0.018949747	8	17	98	162	162	162	256	1.0	56242	6666	0.18747333333333333
97	0.0918	medium	0.018949747	8	17	98	162	162	162	384	1.0	92944	11009	0.30981333333333333
97	0.0918	medium	0.018949747	8	17	98	162	162	162	512	1.0	136475	15993	0.4549166666666667
97	0.0918	medium	0.018949747	8	17	98	162	162	162	768	1.0	219018	23463	0.73006
97	0.0918	medium	0.018949747	8	17	98	162	162	162	1024	1.0	300000	27540	1.0
98	0.0015	rare	0.020249963	5	4	14	50	50	50	1	0.0	33	0	0.00011
98	0.0015	rare	0.020249963	5	4	14	50	50	50	2	0.0	243	0	0.00081
98	0.0015	rare	0.020249963	5	4	14	50	50	50	4	0.6	780	7	0.0026
98	0.0015	rare	0.020249963	5	4	14	50	50	50	8	0.7	1373	12	0.004576666666666666
98	0.0015	rare	0.020249963	5	4	14	50	50	50	16	0.9	2980	17	0.009933333333333334
98	0.0015	rare	0.020249963	5	4	14	50	50	50	32	0.9	6312	22	0.02104
98	0.0015	rare	0.020249963	5	4	14	50	50	50	64	1.0	12486	41	0.04162
98	0.0015	rare	0.020249963	5	4	14	50	50	50	128	1.0	24338	77	0.08112666666666667
98	0.0015	rare	0.020249963	5	4	14	50	50	50	256	1.0	54100	130	0.18033333333333335
98	0.0015	rare	0.020249963	5	4	14	50	50	50	384	1.0	90573	254	0.30191
98	0.0015	rare	0.020249963	5	4	14	50	50	50	512	1.0	124246	316	0.4141533333333333
